0,Summerdale,Partially Furnished Condominium,1195 sqft ,2 Boon Lay Drive, Ready to move,3,2,"S$ 3,100 /mo",EW27 Boon Lay MRT Station,0.81 km
1,659C Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,659C Jurong West Street 65, Ready to move,2,2,"S$ 2,000 /mo",EW27 Boon Lay MRT Station,0.51 km
2,The Centris,Fully Furnished Apartment,1733 sqft ,73 Jurong West Central 3, Ready to move,3,3,"S$ 4,000 /mo",EW27 Boon Lay MRT Station,0.13 km
3,Summerdale,Fully Furnished Condominium,1270 sqft ,2 Boon Lay Drive, Ready to move,3,3,"S$ 2,700 /mo",EW27 Boon Lay MRT Station,0.81 km
4,618 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,618 Jurong West Street 65, Ready to move,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.71 km
5,619 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW27 Boon Lay MRT Station,0.76 km
6,678B Jurong West Street 64,HDB Apartment,980 sqft ,678B Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.79 km
7,678B Jurong West Street 64,HDB Apartment,980 sqft ,678B Jurong West Street 64, S$ 2.45 psf,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.79 km
8,689 Jurong West Central 1,Fully Furnished HDB Apartment,120 sqft ,689 Jurong West Central 1, Ready to move,Room,0,S$ 390 /mo,EW27 Boon Lay MRT Station,0.27 km
9,The Centris,Fully Furnished Apartment,915 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 3,500 /mo",EW27 Boon Lay MRT Station,0.13 km
10,678B Jurong West Street 64,HDB Apartment,980 sqft ,678B Jurong West Street 64, S$ 2.45 psf,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.79 km
11,678B Jurong West Street 64,HDB Apartment,980 sqft ,678B Jurong West Street 64, S$ 2.45 psf,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.79 km
12,677 Jurong West Street 64,Fully Furnished HDB Apartment,1076 sqft ,677 Jurong West Street 64, Ready to move,2,1,"S$ 1,800 /mo",EW27 Boon Lay MRT Station,0.79 km
13,The Centris,Partially Furnished Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,900 /mo",EW27 Boon Lay MRT Station,0.13 km
14,683B Jurong West Central 1,Fully Furnished HDB Apartment,161 sqft ,683B Jurong West Central 1, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.52 km
15,657A Jurong West Street 65,Fully Furnished HDB Apartment,978 sqft ,657A Jurong West Street 65, Ready to move,3,2,"S$ 2,100 /mo",EW27 Boon Lay MRT Station,0.72 km
16,656B Jurong West Street 61,Partially Furnished HDB Apartment,132 sqft ,656B Jurong West Street 61, Ready to move,4,2,"S$ 2,700 /mo",EW27 Boon Lay MRT Station,0.78 km
17,682B Jurong West Central 1,Fully Furnished HDB Apartment,1237 sqft ,682B Jurong West Central 1, Ready to move,3,2,"S$ 2,300 /mo",EW27 Boon Lay MRT Station,0.57 km
18,678A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,678A Jurong West Street 64, Ready to move,3,2,"S$ 2,500 /mo",EW27 Boon Lay MRT Station,0.75 km
19,Summerdale,Fully Furnished Condominium,1650 sqft ,2 Boon Lay Drive, S$ 1.94 psf,3,3,"S$ 3,200 /mo",EW27 Boon Lay MRT Station,0.81 km
0,681C Jurong West Central 1,Fully Furnished HDB Apartment,1055 sqft ,681C Jurong West Central 1, Ready to move,3,2,"S$ 2,000 /mo",EW27 Boon Lay MRT Station,0.72 km
1,623 Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,623 Jurong West Street 61, Ready to move,Room,0,S$ 600 /mo,EW27 Boon Lay MRT Station,0.88 km
2,678D Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,678D Jurong West Street 64, Ready to move,Room,0,S$ 600 /mo,EW27 Boon Lay MRT Station,0.79 km
3,658B Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,658B Jurong West Street 65, Ready to move,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.61 km
4,268C Boon Lay Drive,HDB Apartment,1184 sqft ,268C Boon Lay Drive, Ready to move,3,2,"S$ 2,700 /mo",EW27 Boon Lay MRT Station,0.99 km
5,648B Jurong West Street 61,Fully Furnished HDB Apartment,250 sqft ,648B Jurong West Street 61, Ready to move,Room,0,S$ 580 /mo,EW27 Boon Lay MRT Station,0.88 km
6,649A Jurong West Street 61,Fully Furnished HDB Apartment,1194 sqft ,649A Jurong West Street 61, Ready to move,3,2,"S$ 2,650 /mo",EW27 Boon Lay MRT Station,0.95 km
7,698 Jurong West Central 3,Partially Furnished HDB Apartment,93 sqft ,698 Jurong West Central 3, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.37 km
8,683C Jurong West Street 64,HDB Apartment,1194 sqft ,683C Jurong West Street 64, Ready to move,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.58 km
9,603 Jurong West Street 62,Fully Furnished HDB Apartment,1119 sqft ,603 Jurong West Street 62, S$ 1.61 psf,2,2,"S$ 1,800 /mo",EW27 Boon Lay MRT Station,0.61 km
10,690 Jurong West Central 1,Fully Furnished HDB Apartment,1291 sqft ,690 Jurong West Central 1, Ready to move,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.33 km
11,631 Jurong West Street 65,Fully Furnished HDB Apartment,150 sqft ,631 Jurong West Street 65, Ready to move,Room,0,S$ 800 /mo,EW27 Boon Lay MRT Station,0.84 km
12,The Centris,Fully Furnished Apartment,980 sqft ,77 Jurong West Central 3, Available from 1 May,2,2,"S$ 3,000 /mo",EW27 Boon Lay MRT Station,0.13 km
13,671A Jurong West Street 65,Partially Furnished HDB Apartment,150 sqft ,671A Jurong West Street 65, S$ 4.67 psf,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.73 km
14,678D Jurong West Street 64,Fully Furnished HDB Apartment,125 sqft ,678D Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.79 km
15,677 Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,677 Jurong West Street 64, Ready to move,Room,0,S$ 500 /mo,EW27 Boon Lay MRT Station,0.79 km
16,691 Jurong West Central 1,Partially Furnished HDB Apartment,130 sqft ,691 Jurong West Central 1, Ready to move,Room,0,S$ 500 /mo,EW27 Boon Lay MRT Station,0.38 km
17,668C Jurong West Street 64,Fully Furnished HDB Apartment,220 sqft ,668C Jurong West Street 64, Ready to move,2,2,S$ 600 /mo,EW27 Boon Lay MRT Station,0.43 km
18,683B Jurong West Central 1,Fully Furnished HDB Apartment,170 sqft ,683B Jurong West Central 1, Ready to move,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.52 km
19,648D Jurong West Street 61,Fully Furnished HDB Apartment,120 sqft ,648D Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.93 km
0,662D Jurong West Street 64,Fully Furnished HDB Apartment,979 sqft ,662D Jurong West Street 64, Ready to move,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.25 km
1,658B JURONG WEST STREET 65,Fully Furnished HDB Apartment,1184 sqft ,658B Jurong West street 65, Ready to move,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.61 km
2,658B JURONG WEST STREET 65,Fully Furnished HDB Apartment,1184 sqft ,Blk 658B Jurong West, Ready to move,3,2,"S$ 2,700 /mo",EW27 Boon Lay MRT Station,0.61 km
3,The Centris,Fully Furnished Apartment,872 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,888 /mo",EW27 Boon Lay MRT Station,0.13 km
4,674A Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,674A Jurong West Street 65, Ready to move,3,2,"S$ 2,500 /mo",EW27 Boon Lay MRT Station,0.82 km
5,Summerdale,Partially Furnished Condominium,1216 sqft ,10 Boon Lay Drive, Ready to move,3,2,"S$ 3,000 /mo",EW27 Boon Lay MRT Station,0.81 km
6,660C Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,660C Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.31 km
7,696 Jurong West Central 1,HDB Apartment,110 sqft ,696 Jurong West Central 1, Ready to move,Room,0,"S$ 1,000 /mo",EW27 Boon Lay MRT Station,0.47 km
8,The Centris,Fully Furnished Condominium,936 sqft ,65 Jurong West Central 3, Available from 18 Apr,2,2,"S$ 3,400 /mo",EW27 Boon Lay MRT Station,0.13 km
9,The Centris,Fully Furnished Apartment,200 sqft ,85 Jurong West Central 3, Ready to move,Room,0,"S$ 1,800 /mo",EW27 Boon Lay MRT Station,0.13 km
10,The Centris,Partially Furnished Apartment,936 sqft ,65 Jurong West Central 3, Ready to move,2,2,"S$ 2,950 /mo",EW27 Boon Lay MRT Station,0.13 km
11,The Centris,Fully Furnished Apartment,1238 sqft ,67 Jurong West Central 3, Ready to move,3,3,"S$ 4,500 /mo",EW27 Boon Lay MRT Station,0.13 km
12,697B Jurong West Central 3,Fully Furnished HDB Apartment,100 sqft ,697B Jurong West Central 3, Ready to move,Room,0,S$ 800 /mo,EW27 Boon Lay MRT Station,0.36 km
13,736 Jurong West Street 75,Fully Furnished HDB Apartment,150 sqft ,736 Jurong West Street 75, Ready to move,Room,0,S$ 600 /mo,EW27 Boon Lay MRT Station,0.99 km
14,687 Jurong West Central 1,Fully Furnished HDB Apartment,968 sqft ,687 Jurong West Central 1, Ready to move,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.35 km
15,Summerdale,Condominium,1270 sqft ,8 Boon Lay Drive, Ready to move,3,3,"S$ 2,650 /mo",EW27 Boon Lay MRT Station,0.81 km
16,678A Jurong West Street 64,Fully Furnished HDB Apartment,1100 sqft ,678A Jurong West Street 64, Ready to move,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.75 km
17,656B Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,656B Jurong West Street 61, Ready to move,3,2,"S$ 2,500 /mo",EW27 Boon Lay MRT Station,0.78 km
18,Blk 678B Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,678B Jurong West Street 64, S$ 2.03 psf,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.79 km
19,698B Jurong West Central 3,Fully Furnished HDB Apartment,150 sqft ,698B Jurong West Central 3, Ready to move,Room,0,"S$ 1,000 /mo",EW27 Boon Lay MRT Station,0.37 km
0,678A Jurong West Street 64,Fully Furnished HDB Apartment,100 sqft ,678A Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.75 km
1,691 Jurong West Central 1,Fully Furnished HDB Apartment,200 sqft ,691 Jurong West Central 1, S$ 4.00 psf,Room,0,S$ 800 /mo,EW27 Boon Lay MRT Station,0.38 km
2,659B Jurong West Street 65,Fully Furnished HDB Apartment,193 sqft ,659B Jurong West Street 65, S$ 3.89 psf,Room,0,S$ 750 /mo,EW27 Boon Lay MRT Station,0.49 km
3,662C Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,662C Jurong West Street 64, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.21 km
4,The Centris,Fully Furnished Apartment,915 sqft ,75 Jurong West Central 3, Ready to move,2,2,"S$ 3,200 /mo",EW27 Boon Lay MRT Station,0.13 km
5,688 Jurong West Central 1,Partially Furnished HDB Apartment,150 sqft ,688 Jurong West Central 1, Available from 30 Apr,Room,0,S$ 850 /mo,EW27 Boon Lay MRT Station,0.31 km
6,664D Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,664D Jurong West Street 64, S$ 5.00 psf,Room,0,S$ 750 /mo,EW27 Boon Lay MRT Station,0.35 km
7,623 Jurong West Street 61,Fully Furnished HDB Apartment,180 sqft ,623 Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.88 km
8,656D Jurong West Street 61,Partially Furnished HDB Apartment,1526 sqft ,656D Jurong West Street 61, Available from 1 May,4,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.76 km
9,619 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,619 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW27 Boon Lay MRT Station,0.76 km
10,682B Jurong West Central 1,HDB Apartment,200 sqft ,682B Jurong West Central 1, Ready to move,Room,0,"S$ 1,100 /mo",EW27 Boon Lay MRT Station,0.57 km
11,634 Jurong West Street 65,Fully Furnished HDB Apartment,1100 sqft ,634 Jurong West Street 65, S$ 1.71 psf,2,1,"S$ 1,880 /mo",EW27 Boon Lay MRT Station,0.94 km
12,682B Jurong West Central 1,Fully Furnished HDB Apartment,1237 sqft ,682B Jurong West Central 1, Ready to move,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.57 km
13,665B Jurong West Street 64,HDB Apartment,1399 sqft ,665B Jurong West Street 64, Ready to move,4,2,"S$ 2,800 /mo",EW27 Boon Lay MRT Station,0.39 km
14,635 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,635 Jurong West Street 65, S$ 0.59 psf,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.97 km
15,673A Jurong West Street 65,Partially Furnished HDB Apartment,926 sqft ,673A Jurong West Street 65, Ready to move,3,2,"S$ 2,100 /mo",EW27 Boon Lay MRT Station,0.83 km
16,635 Jurong West Street 65,Fully Furnished HDB Apartment,300 sqft ,635 Jurong West Street 65, S$ 3.00 psf,Room,0,S$ 900 /mo,EW27 Boon Lay MRT Station,0.97 km
17,668A Jurong West Street 64,Partially Furnished HDB Apartment,140 sqft ,668A Jurong West Street 64, Ready to move,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.51 km
18,Summerdale,Fully Furnished Condominium,1271 sqft ,2 Boon Lay Drive, Ready to move,3,2,"S$ 2,788 /mo",EW27 Boon Lay MRT Station,0.81 km
19,632 Jurong West Street 65,Partially Furnished HDB Apartment,120 sqft ,632 Jurong West Street 65, Ready to move,Room,0,S$ 600 /mo,EW27 Boon Lay MRT Station,0.92 km
0,607 Jurong West Street 65,Fully Furnished HDB Apartment,1238 sqft ,607 Jurong West Street 65, Ready to move,3,2,"S$ 2,200 /mo",EW27 Boon Lay MRT Station,0.69 km
1,664D Jurong West Street 64,HDB Apartment,980 sqft ,664D Jurong West Street 64, Ready to move,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.35 km
2,654B Jurong West Street 61,Fully Furnished HDB Apartment,150 sqft ,654B Jurong West Street 61, Ready to move,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.94 km
3,680 Jurong West Central 1,Partially Furnished HDB Apartment,100 sqft ,680 Jurong West Central 1, Ready to move,Room,0,S$ 550 /mo,EW27 Boon Lay MRT Station,0.67 km
4,671C Jurong West Street 65,Partially Furnished HDB Apartment,1345 sqft ,671C Jurong West Street 65, Available from 1 May,4,2,"S$ 2,500 /mo",EW27 Boon Lay MRT Station,0.78 km
5,657A Jurong West Street 65,Fully Furnished HDB Apartment,161 sqft ,657A Jurong West Street 65, Ready to move,Room,0,S$ 850 /mo,EW27 Boon Lay MRT Station,0.72 km
6,The Centris,Fully Furnished Apartment,1119 sqft ,81 Jurong West Central 3, Available from 18 Apr,3,3,"S$ 3,800 /mo",EW27 Boon Lay MRT Station,0.13 km
7,"683C Jurong West Street 64, Block 683C, Singapore 643683",Fully Furnished HDB Apartment,1076 sqft ,(within 0.56 km), S$ 1.95 psf,3,2,"S$ 2,100 /mo",EW27 Boon Lay MRT Station,0.56 km
8,656C Jurong West Street 61,HDB Apartment,980 sqft ,656C Jurong West Street 61, Ready to move,3,2,"S$ 2,300 /mo",EW27 Boon Lay MRT Station,0.67 km
9,662A Jurong West Street 64,Fully Furnished HDB Apartment,230 sqft ,662A Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW27 Boon Lay MRT Station,0.38 km
10,664 Jurong West Street 64,HDB Apartment,90 sqft ,664 Jurong West Street 64, S$ 7.22 psf,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.31 km
11,683C Jurong West Street 64,Fully Furnished HDB Apartment,1194 sqft ,683C Jurong West Street 64, Ready to move,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.58 km
12,Summerdale,Partially Furnished Executive Condominium,1399 sqft ,2 Boon Lay Drive, Ready to move,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.81 km
13,668E Jurong West Street 64,Fully Furnished HDB Apartment,120 sqft ,668E Jurong West Street 64, Ready to move,Room,0,S$ 550 /mo,EW27 Boon Lay MRT Station,0.47 km
14,647 Jurong West Street 61,HDB Apartment,140 sqft ,647 Jurong West Street 61, Ready to move,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.95 km
15,Summerdale,Fully Furnished Condominium,1216 sqft ,6 Boon Lay Drive, Ready to move,3,3,"S$ 2,750 /mo",EW27 Boon Lay MRT Station,0.81 km
16,652C Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,652C Jurong West Street 61, Ready to move,Room,0,S$ 800 /mo,EW27 Boon Lay MRT Station,1.00 km
17,652C Jurong West Street 61,Fully Furnished HDB Apartment,1184 sqft ,652C Jurong West Street 61, Ready to move,Room,0,"S$ 1,100 /mo",EW27 Boon Lay MRT Station,1.00 km
18,612 Jurong West Street 65,Fully Furnished HDB Apartment,110 sqft ,612 Jurong West Street 65, Ready to move,2,2,S$ 650 /mo,EW27 Boon Lay MRT Station,0.59 km
19,664A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.30 km
0,The Centris,Fully Furnished Condominium,1100 sqft ,65 Jurong West Central 3, Ready to move,3,3,"S$ 3,800 /mo",EW27 Boon Lay MRT Station,0.13 km
1,664A Jurong West Street 64,Fully Furnished HDB Apartment,1184 sqft ,664A Jurong West Street 64, Ready to move,3,2,"S$ 2,400 /mo",EW27 Boon Lay MRT Station,0.30 km
2,665B Jurong West Street 64,Fully Furnished HDB Apartment,1399 sqft ,665B Jurong West Street 64, S$ 1.93 psf,4,2,"S$ 2,700 /mo",EW27 Boon Lay MRT Station,0.39 km
3,666B Jurong West Street 65,Partially Furnished HDB Apartment,150 sqft ,666B Jurong West Street 65, Ready to move,Room,0,S$ 850 /mo,EW27 Boon Lay MRT Station,0.45 km
4,697A Jurong West Central 3,Fully Furnished HDB Apartment,150 sqft ,697A Jurong West Central 3, Ready to move,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.36 km
5,674 Jurong West Street 65,Fully Furnished HDB Apartment,1184 sqft ,674 Jurong West Street 65, Ready to move,3,2,"S$ 2,000 /mo",EW27 Boon Lay MRT Station,0.77 km
6,668C Jurong West Street 64,Partially Furnished HDB Apartment,915 sqft ,668C Jurong West Street 64, Ready to move,3,2,"S$ 2,200 /mo",EW27 Boon Lay MRT Station,0.43 km
7,257 Boon Lay Drive,Fully Furnished HDB Apartment,100 sqft ,257 Boon Lay Drive, S$ 5.90 psf,1,0,S$ 590 /mo,EW27 Boon Lay MRT Station,0.87 km
8,698C Jurong West Central 3,Fully Furnished HDB Apartment,150 sqft ,698C Jurong West Central 3, S$ 4.67 psf,Room,0,S$ 700 /mo,EW27 Boon Lay MRT Station,0.37 km
9,697C Jurong West Central 3,Fully Furnished HDB Apartment,100 sqft ,697C Jurong West Central 3, S$ 9.50 psf,Room,0,S$ 950 /mo,EW27 Boon Lay MRT Station,0.36 km
10,686A Jurong West Central 1,HDB Apartment,1184 sqft ,686A Jurong West Central 1, S$ 2.20 psf,3,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.38 km
11,681B Jurong West Central 1,Partially Furnished HDB Apartment,1399 sqft ,681B Jurong West Central 1, S$ 1.86 psf,4,2,"S$ 2,600 /mo",EW27 Boon Lay MRT Station,0.71 km
12,620 Jurong West Street 65,Fully Furnished HDB Apartment,1100 sqft ,620 Jurong West Street 65, S$ 2.09 psf,3,2,"S$ 2,300 /mo",EW27 Boon Lay MRT Station,0.80 km
13,660A Jurong West Street 64,Fully Furnished HDB Apartment,1183 sqft ,660A Jurong West Street 64, S$ 1.99 psf,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.35 km
14,695 Jurong West Central 1,Fully Furnished HDB Apartment,1100 sqft ,695 Jurong West Central 1, S$ 2.27 psf,3,2,"S$ 2,500 /mo",EW27 Boon Lay MRT Station,0.47 km
15,660B Jurong West Street 64,Fully Furnished HDB Apartment,150 sqft ,660B Jurong West Street 64, S$ 4.33 psf,Room,0,S$ 650 /mo,EW27 Boon Lay MRT Station,0.32 km
16,661C Jurong West Street 64,Fully Furnished HDB Apartment,1183 sqft ,661C Jurong West Street 64, S$ 1.99 psf,3,2,"S$ 2,350 /mo",EW27 Boon Lay MRT Station,0.26 km
