14,22 Havelock Road,Fully Furnished HDB Apartment,150 sqft ,22 Havelock Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.38 km
15,55 Tiong Bahru Road,Fully Furnished HDB Apartment,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 1,600 /mo",EW17 Tiong Bahru MRT Station,0.81 km
16,57 Havelock Road,Fully Furnished HDB Apartment,200 sqft ,57 Havelock Road, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.48 km
17,52 Havelock Road,Fully Furnished HDB Apartment,120 sqft ,52 Havelock Road, Available from 27 May,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.40 km
18,78 Yong Siak Street,Fully Furnished Apartment,250 sqft ,78 Yong Siak Street, Ready to move,Studio,0,"S$ 1,850 /mo",EW17 Tiong Bahru MRT Station,0.52 km
19,Central Green,Fully Furnished Condominium,764 sqft ,1 Jalan Membina, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.13 km
0,Twin Regency,Partially Furnished Condominium,1216 sqft ,28 Kim Tian Road, S$ 4.52 psf,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.23 km
1,73 Eng Watt Street,Walk-up,1100 sqft ,73 Eng Watt Street, Ready to move,2,1,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.66 km
2,79 Chay Yan Street,Fully Furnished Walk-up,400 sqft ,79 Chay Yan Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
3,78 Guan Chuan Street,Fully Furnished Walk-up,300 sqft ,78 Guan Chuan Street, Ready to move,Studio,0,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.48 km
4,55 Tiong Bahru Road,Fully Furnished Walk-up,200 sqft ,55 Tiong Bahru Road, Ready to move,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.81 km
5,74 Tiong Poh Road,Fully Furnished Walk-up,350 sqft ,74 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.72 km
6,55 Tiong Bahru Road,Fully Furnished Walk-up,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.81 km
7,131A Kim Tian Road,Partially Furnished HDB Apartment,720 sqft ,131A Kim Tian Road, Ready to move,2,1,"S$ 1,600 /mo",EW17 Tiong Bahru MRT Station,0.64 km
8,131C Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,131C Kim Tian Road, Ready to move,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.67 km
9,83 Redhill Lane,Fully Furnished HDB Apartment,150 sqft ,83 Redhill Lane, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.86 km
10,Mill Point,Fully Furnished Apartment,527 sqft ,1 Zion Close, Available from 15 Apr,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
11,Highline Residences,Partially Furnished Condominium,1152 sqft ,7 Kim Tian Road, Ready to move,3,2,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,Nathan Residences,Fully Furnished Condominium,592 sqft ,25 Nathan Road, Available from 1 May,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
13,21 Jalan Membina,Fully Furnished HDB Apartment,1000 sqft ,21 Jalan Membina, Ready to move,3,2,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.18 km
14,The Crest,Partially Furnished Condominium,764 sqft ,103 Prince Charles Crescent, Ready to move,2,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
15,The Crest,Partially Furnished Condominium,1367 sqft ,101 Prince Charles Crescent, Ready to move,4,3,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
16,2D Boon Tiong Road,Fully Furnished HDB Apartment,80 sqft ,2D Boon Tiong Road, Ready to move,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.66 km
17,One Jervois,Partially Furnished Condominium,2368 sqft ,9 Jervois Close, Ready to move,4,4,"S$ 8,000 /mo",EW17 Tiong Bahru MRT Station,0.78 km
18,Meraprime,Fully Furnished Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.14 km
19,Meraprime,Partially Furnished Condominium,1120 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.14 km
0,54 Havelock Road,Partially Furnished HDB Apartment,914 sqft ,54 Havelock Road, Ready to move,3,2,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.45 km
1,118C Jalan Membina,Partially Furnished HDB Apartment,1184 sqft ,118C Jalan Membina, Ready to move,3,2,"S$ 2,750 /mo",EW17 Tiong Bahru MRT Station,0.42 km
2,22 Havelock Road,Fully Furnished HDB Apartment,807 sqft ,22 Havelock Road, Ready to move,2,1,"S$ 2,099 /mo",EW17 Tiong Bahru MRT Station,0.38 km
3,127D Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,127D Kim Tian Road, S$ 5.67 psf,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.64 km
4,Highline Residences,Partially Furnished Condominium,1292 sqft ,9 Kim Tian Road, Available from 30 Apr,4,3,"S$ 7,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
5,107 Jalan Bukit Merah,Partially Furnished HDB Apartment,150 sqft ,107 Jalan Bukit Merah, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.73 km
6,78 Moh Guan Terrace,Fully Furnished HDB Apartment,120 sqft ,78 Moh Guan Terrace, Ready to move,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.44 km
7,10B Boon Tiong Road,HDB Apartment,69 sqft ,10B Boon Tiong Road, Ready to move,Room,0,"S$ 1,400 /mo",EW17 Tiong Bahru MRT Station,0.34 km
8,118B Jalan Membina,Partially Furnished HDB Apartment,914 sqft ,118B Jalan Membina, Available from 1 Jun,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.47 km
9,8B Boon Tiong Road,Fully Furnished HDB Apartment,91 sqft ,8B Boon Tiong Road, S$ 13.19 psf,Room,0,"S$ 1,200 /mo",EW17 Tiong Bahru MRT Station,0.40 km
10,Domain 21,Partially Furnished Condominium,1033 sqft ,21 Delta Road, Ready to move,2,2,"S$ 4,400 /mo",EW17 Tiong Bahru MRT Station,0.69 km
11,22 Havelock Road,Unfurnished HDB Apartment,688 sqft ,22 Havelock Road, Ready to move,2,1,"S$ 1,900 /mo",EW17 Tiong Bahru MRT Station,0.38 km
12,82 Tiong Poh Road,Partially Furnished HDB Apartment,1250 sqft ,82 Tiong Poh Road, Ready to move,3,1,"S$ 2,950 /mo",EW17 Tiong Bahru MRT Station,0.79 km
13,Loft @ Nathan,Fully Furnished Condominium,904 sqft ,31 Nathan Road, Ready to move,1,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.94 km
14,4B Boon Tiong Road,Fully Furnished HDB Apartment,1064 sqft ,4B Boon Tiong Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.54 km
15,Valley Park,Fully Furnished Condominium,1216 sqft ,473 River Valley Road, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
16,74 Tiong Poh Road,Fully Furnished HDB Apartment,350 sqft ,74 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,700 /mo",EW17 Tiong Bahru MRT Station,0.72 km
17,78 Guan Chuan Street,Fully Furnished HDB Apartment,1000 sqft ,78 Guan Chuan Street, Ready to move,2,1,"S$ 4,350 /mo",EW17 Tiong Bahru MRT Station,0.48 km
18,79 Chay Yan Street,Fully Furnished HDB Apartment,400 sqft ,79 Chay Yan Street, Ready to move,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
19,22 Havelock Road,Fully Furnished HDB Apartment,100 sqft ,22 Havelock Road, S$ 9.00 psf,Room,0,S$ 900 /mo,EW17 Tiong Bahru MRT Station,0.38 km
0,78 Moh Guan Terrace,Fully Furnished Apartment,400 sqft ,78 Moh Guan Terrace, Ready to move,1,1,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.44 km
1,RV Residences,Partially Furnished Condominium,1216 sqft ,467 River Valley Road, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.95 km
2,The Crest,Partially Furnished Condominium,614 sqft ,103 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,78 Moh Guan Terrace,Fully Furnished Walk-up,400 sqft ,78 Moh Guan Terrace, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.44 km
4,65 Tiong Poh Road,Fully Furnished HDB Apartment,220 sqft ,65 Tiong Poh Road, Ready to move,Studio,0,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.75 km
5,55 Tiong Bahru Road,Fully Furnished HDB Apartment,300 sqft ,55 Tiong Bahru Road, Ready to move,Studio,0,"S$ 2,400 /mo",EW17 Tiong Bahru MRT Station,0.81 km
6,78 Moh Guan Terrace,Fully Furnished HDB Apartment,500 sqft ,78 Moh Guan Terrace, Ready to move,2,1,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.44 km
7,Shanghai One,Fully Furnished Apartment,560 sqft ,1 Shanghai Road, Ready to move,1,1,"S$ 2,450 /mo",EW17 Tiong Bahru MRT Station,0.96 km
8,Regency Suites,Partially Furnished Apartment,1421 sqft ,36 Kim Tian Road, Ready to move,3,3,"S$ 6,000 /mo",EW17 Tiong Bahru MRT Station,0.27 km
9,Central Green,Partially Furnished Condominium,1690 sqft ,1 Jalan Membina, Ready to move,4,3,"S$ 4,900 /mo",EW17 Tiong Bahru MRT Station,0.13 km
10,10 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,528 sqft ,10 Jalan Bukit Ho Swee, Ready to move,1,1,"S$ 1,350 /mo",EW17 Tiong Bahru MRT Station,0.64 km
11,Harvest Mansions,Fully Furnished Apartment,120 sqft ,550 Havelock Road, Ready to move,Room,0,"S$ 1,400 /mo",EW17 Tiong Bahru MRT Station,0.69 km
12,106 Henderson Crescent,Partially Furnished HDB Apartment,1056 sqft ,106 Henderson Crescent, Ready to move,3,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.68 km
13,Meraprime,Partially Furnished Condominium,1120 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.14 km
14,26B Jalan Membina,Fully Furnished HDB Apartment,150 sqft ,26B Jalan Membina, Ready to move,Room,0,S$ 750 /mo,EW17 Tiong Bahru MRT Station,0.36 km
15,Highline Residences,Unfurnished Condominium,670 sqft ,1 Kim Tian Road, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
16,119B Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,119B Kim Tian Road, Ready to move,Room,0,"S$ 1,300 /mo",EW17 Tiong Bahru MRT Station,0.57 km
17,26B Jalan Membina,Fully Furnished HDB Apartment,120 sqft ,26B Jalan Membina, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.36 km
18,Central Green,Fully Furnished Condominium,764 sqft ,9 Jalan Membina, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.13 km
19,129 Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,129 Kim Tian Road, Ready to move,Room,0,S$ 650 /mo,EW17 Tiong Bahru MRT Station,0.58 km
0,The Crest,Partially Furnished Condominium,1873 sqft ,101 Prince Charles Crescent, Ready to move,4,3,"S$ 9,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,73 Eng Watt Street,Partially Furnished Walk-up,1100 sqft ,73 Eng Watt Street, Ready to move,2,1,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.66 km
2,Valley Park,Fully Furnished Condominium,818 sqft ,473 River Valley Road, Ready to move,1,1,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
3,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,1,1,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.84 km
4,Valley Park,Fully Furnished Condominium,797 sqft ,481 River Valley Road, Ready to move,1,1,"S$ 2,850 /mo",EW17 Tiong Bahru MRT Station,0.87 km
5,26D Jalan Membina,Fully Furnished HDB Apartment,1125 sqft ,26D Jalan Membina, Ready to move,3,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.49 km
6,127D Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,127D Kim Tian Road, S$ 10.00 psf,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.64 km
7,59 Eng Hoon Street,Partially Furnished Walk-up,750 sqft ,59 Eng Hoon Street, Available from 1 May,2,1,"S$ 3,900 /mo",EW17 Tiong Bahru MRT Station,0.74 km
8,FORFAR HEIGHTS,Fully Furnished HDB Apartment,1184 sqft ,(within 0.03 km), Ready to move,3,2,"S$ 3,200 /mo",EW17 Tiong Bahru MRT Station,0.03 km
9,132 Jalan Bukit Merah,Unfurnished HDB Apartment,100 sqft ,132 Jalan Bukit Merah, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.79 km
10,119B Kim Tian Road,Fully Furnished HDB Apartment,150 sqft ,119B Kim Tian Road, Ready to move,Room,0,"S$ 1,000 /mo",EW17 Tiong Bahru MRT Station,0.57 km
11,One Jervois,Partially Furnished Condominium,2400 sqft ,9 Jervois Close, Ready to move,4,4,"S$ 8,300 /mo",EW17 Tiong Bahru MRT Station,0.78 km
12,RV Residences,Fully Furnished Condominium,678 sqft ,467 River Valley Road, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
13,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
14,40 Beo Crescent,Partially Furnished HDB Apartment,750 sqft ,40 Beo Crescent, S$ 2.93 psf,2,2,"S$ 2,200 /mo",EW17 Tiong Bahru MRT Station,0.35 km
15,119 Bukit Merah View,Fully Furnished HDB Apartment,800 sqft ,119 Bukit Merah View, Ready to move,2,2,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.73 km
16,Melrose Park,Partially Furnished Condominium,1463 sqft ,93 Kellock Road, Ready to move,4,4,"S$ 5,900 /mo",EW17 Tiong Bahru MRT Station,0.91 km
17,Emerald Park,Condominium,200 sqft ,6 Indus Road, Available from 1 May,Room,0,"S$ 1,500 /mo",EW17 Tiong Bahru MRT Station,0.45 km
18,36 Beo Crescent,Fully Furnished HDB Apartment,150 sqft ,36 Beo Crescent, S$ 7.33 psf,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.26 km
19,Highline Residences,Partially Furnished Condominium,635 sqft ,9 Kim Tian Road, Ready to move,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.38 km
0,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 3,800 /mo",EW17 Tiong Bahru MRT Station,0.72 km
1,4A Boon Tiong Road,Partially Furnished HDB Apartment,250 sqft ,4A Boon Tiong Road, Ready to move,1,1,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.62 km
2,14 Taman Ho Swee,HDB Apartment,100 sqft ,14 Taman Ho Swee, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.60 km
3,Zenith @ Zion,Fully Furnished Apartment,570 sqft ,60 Zion Road, Ready to move,2,2,"S$ 3,050 /mo",EW17 Tiong Bahru MRT Station,0.84 km
4,Meraprime,Fully Furnished Condominium,1313 sqft ,301 Jalan Bukit Ho Swee, Ready to move,4,3,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.14 km
5,RV Residences,Partially Furnished Condominium,678 sqft ,461 River Valley Road, Ready to move,2,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.95 km
6,Highline Residences,Condominium,950 sqft ,1 Kim Tian Road, Ready to move,3,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.38 km
7,The Crest,Fully Furnished Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.72 km
8,12 Taman Ho Swee,Fully Furnished HDB Apartment,516 sqft ,12 Taman Ho Swee, Ready to move,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.66 km
9,Emerald Park,Partially Furnished Condominium,1235 sqft ,2 Indus Road, Ready to move,3,2,"S$ 3,680 /mo",EW17 Tiong Bahru MRT Station,0.45 km
10,80 Chay Yan Street,Fully Furnished HDB Apartment,300 sqft ,80 Chay Yan Street, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.58 km
11,Valley Park,Fully Furnished Condominium,861 sqft ,483 River Valley Road, Ready to move,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
12,131B Kim Tian Road,Fully Furnished HDB Apartment,1300 sqft ,131B Kim Tian Road, Ready to move,3,2,"S$ 2,900 /mo",EW17 Tiong Bahru MRT Station,0.59 km
13,Meraprime,Fully Furnished Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,3,"S$ 5,500 /mo",EW17 Tiong Bahru MRT Station,0.14 km
14,Shanghai One,Apartment,1100 sqft ,1 Shanghai Road, Ready to move,3,3,"S$ 3,700 /mo",EW17 Tiong Bahru MRT Station,0.96 km
15,RV Edge,Partially Furnished Condominium,420 sqft ,2 Shanghai Road, Available from 20 Apr,1,1,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.99 km
16,One Tree,Fully Furnished Apartment,210 sqft ,261 Outram Road, Ready to move,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.87 km
17,2 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,365 sqft ,2 Jalan Bukit Ho Swee, S$ 5.21 psf,1,1,"S$ 1,900 /mo",EW17 Tiong Bahru MRT Station,0.55 km
18,46 Jalan Bukit Ho Swee,Fully Furnished HDB Apartment,350 sqft ,46 Jalan Bukit Ho Swee, Ready to move,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.27 km
19,65 Tiong Poh Road,Fully Furnished HDB Apartment,484 sqft ,65 Tiong Poh Road, Ready to move,1,1,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.75 km
0,Twin Regency,Fully Furnished Condominium,980 sqft ,26 Kim Tian Road, Available from 4 Jun,2,2,"S$ 4,300 /mo",EW17 Tiong Bahru MRT Station,0.23 km
1,The Crest,Partially Furnished Condominium,1195 sqft ,101 Prince Charles Crescent, S$ 4.44 psf,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
2,The Crest,Partially Furnished Condominium,797 sqft ,101 Prince Charles Crescent, S$ 5.27 psf,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
3,Central Green,Fully Furnished Condominium,1292 sqft ,1 Jalan Membina, Ready to move,3,2,"S$ 4,800 /mo",EW17 Tiong Bahru MRT Station,0.13 km
4,Zenith @ Zion,Partially Furnished Apartment,775 sqft ,60 Zion Road, Available from 19 Apr,2,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.84 km
5,Zenith @ Zion,Fully Furnished Apartment,474 sqft ,60 Zion Road, Ready to move,1,1,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.84 km
6,The Crest,Condominium,1367 sqft ,101 Prince Charles Crescent, Ready to move,4,2,"S$ 6,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
7,127D Kim Tian Road,Fully Furnished HDB Apartment,1001 sqft ,127D Kim Tian Road, S$ 0.85 psf,Room,0,S$ 850 /mo,EW17 Tiong Bahru MRT Station,0.64 km
8,119C Kim Tian Road,HDB Apartment,990 sqft ,119C Kim Tian Road, S$ 2.32 psf,2,2,"S$ 2,300 /mo",EW17 Tiong Bahru MRT Station,0.57 km
9,6B Boon Tiong Road,Partially Furnished HDB Apartment,1062 sqft ,6B Boon Tiong Road, Ready to move,3,2,"S$ 3,100 /mo",EW17 Tiong Bahru MRT Station,0.41 km
10,Highline Residences,Condominium,915 sqft ,9 Kim Tian Road, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.38 km
11,24 Beo Crescent,HDB Apartment,120 sqft ,24 Beo Crescent, Ready to move,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.32 km
12,Meraprime,Condominium,1184 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,2,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.14 km
13,The Crest,Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,3,"S$ 5,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
14,The Crest,Condominium,797 sqft ,101 Prince Charles Crescent, Ready to move,2,2,"S$ 4,200 /mo",EW17 Tiong Bahru MRT Station,0.72 km
15,The Crest,Condominium,614 sqft ,101 Prince Charles Crescent, Ready to move,1,1,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.72 km
16,120 Bukit Merah View,Fully Furnished HDB Apartment,947 sqft ,120 Bukit Merah View, Available from 30 Apr,3,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.61 km
17,Highline Residences,Fully Furnished Condominium,1206 sqft ,1 Kim Tian Road, Ready to move,3,4,"S$ 8,888 /mo",EW17 Tiong Bahru MRT Station,0.38 km
18,Highline Residences,Fully Furnished Condominium,1001 sqft ,1 Kim Tian Road, Ready to move,2,3,"S$ 4,888 /mo",EW17 Tiong Bahru MRT Station,0.38 km
19,Highline Residences,Fully Furnished Condominium,409 sqft ,1 Kim Tian Road, Ready to move,Studio,0,"S$ 3,488 /mo",EW17 Tiong Bahru MRT Station,0.38 km
0,20 Jalan Klinik,Fully Furnished HDB Apartment,517 sqft ,20 Jalan Klinik, Ready to move,1,1,"S$ 1,800 /mo",EW17 Tiong Bahru MRT Station,0.35 km
1,87 Redhill Close,Partially Furnished HDB Apartment,1453 sqft ,87 Redhill Close, Ready to move,4,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.89 km
2,Mill Point,Fully Furnished Apartment,527 sqft ,3 Zion Close, Ready to move,Studio,0,"S$ 3,000 /mo",EW17 Tiong Bahru MRT Station,0.88 km
3,The Crest,Fully Furnished Condominium,1195 sqft ,101 Prince Charles Crescent, Ready to move,3,2,"S$ 6,300 /mo",EW17 Tiong Bahru MRT Station,0.72 km
4,118D Jalan Membina,Partially Furnished HDB Apartment,968 sqft ,118D Jalan Membina, Ready to move,3,2,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.40 km
5,One Jervois,Partially Furnished Condominium,1700 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 6,900 /mo",EW17 Tiong Bahru MRT Station,0.78 km
6,120 Kim Tian Place,Fully Furnished HDB Apartment,1076 sqft ,120 Kim Tian Place, Ready to move,3,2,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.36 km
7,26C Jalan Membina,Fully Furnished HDB Apartment,250 sqft ,26C Jalan Membina, Ready to move,Room,0,S$ 950 /mo,EW17 Tiong Bahru MRT Station,0.42 km
8,79 Chay Yan Street,Fully Furnished Walk-up,320 sqft ,79 Chay Yan Street, Ready to move,Studio,0,"S$ 2,500 /mo",EW17 Tiong Bahru MRT Station,0.57 km
9,78 Guan Chuan Street,Fully Furnished Walk-up,320 sqft ,78 Guan Chuan Street, Ready to move,1,1,"S$ 2,350 /mo",EW17 Tiong Bahru MRT Station,0.48 km
10,Regency Suites,Fully Furnished Condominium,980 sqft ,36 Kim Tian Road, Available from 30 Apr,2,2,"S$ 4,500 /mo",EW17 Tiong Bahru MRT Station,0.27 km
11,Shanghai One,Apartment,1100 sqft ,1 Shanghai Road, Ready to move,3,2,"S$ 3,600 /mo",EW17 Tiong Bahru MRT Station,0.96 km
12,131 Jalan Bukit Merah,Partially Furnished HDB Apartment,699 sqft ,131 Jalan Bukit Merah, Ready to move,2,2,"S$ 1,700 /mo",EW17 Tiong Bahru MRT Station,0.65 km
13,127A Kim Tian Road,Fully Furnished HDB Apartment,721 sqft ,127A Kim Tian Road, S$ 1.11 psf,Room,0,S$ 800 /mo,EW17 Tiong Bahru MRT Station,0.54 km
14,RV Residences,Fully Furnished Condominium,678 sqft ,463 River Valley Road, Ready to move,2,2,"S$ 3,500 /mo",EW17 Tiong Bahru MRT Station,0.95 km
15,Jervois Lodge,Condominium,1238 sqft ,36 Jervois Road, Available from 15 May,3,3,"S$ 4,100 /mo",EW17 Tiong Bahru MRT Station,0.96 km
16,119B Kim Tian Road,Fully Furnished HDB Apartment,100 sqft ,119B Kim Tian Road, Ready to move,Room,0,S$ 700 /mo,EW17 Tiong Bahru MRT Station,0.57 km
17,Meraprime,Fully Furnished Condominium,1173 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,2,"S$ 4,700 /mo",EW17 Tiong Bahru MRT Station,0.14 km
18,One Jervois,Partially Furnished Condominium,1734 sqft ,7 Jervois Close, Ready to move,4,4,"S$ 6,800 /mo",EW17 Tiong Bahru MRT Station,0.78 km
19,Meraprime,Fully Furnished Condominium,1119 sqft ,301 Jalan Bukit Ho Swee, Ready to move,3,2,"S$ 5,000 /mo",EW17 Tiong Bahru MRT Station,0.14 km
0,RV Residences,Condominium,420 sqft ,461 River Valley Road, Ready to move,1,1,"S$ 2,800 /mo",EW17 Tiong Bahru MRT Station,0.95 km
1,127D Kim Tian Road,Fully Furnished HDB Apartment,200 sqft ,127D Kim Tian Road, Ready to move,Room,0,"S$ 1,100 /mo",EW17 Tiong Bahru MRT Station,0.64 km
2,124A Bukit Merah View,HDB Apartment,1173 sqft ,124A Bukit Merah View, Ready to move,3,2,"S$ 2,580 /mo",EW17 Tiong Bahru MRT Station,0.49 km
3,One Tree Serviced Apartments,Fully Furnished Apartment,310 sqft ,261 Outram Road, S$ 12.90 psf,1,1,"S$ 4,000 /mo",EW17 Tiong Bahru MRT Station,0.86 km
4,30 Jalan Klinik,Fully Furnished HDB Apartment,527 sqft ,30 Jalan Klinik, Ready to move,1,1,"S$ 2,000 /mo",EW17 Tiong Bahru MRT Station,0.23 km
5,Eng Hoon Street,Fully Furnished Walk-up,500 sqft ,Eng Hoon street, Ready to move,Studio,0,"S$ 2,600 /mo",EW17 Tiong Bahru MRT Station,0.81 km
6,RV Residences,Fully Furnished Condominium,452 sqft ,467 River Valley Road, Ready to move,1,1,"S$ 2,788 /mo",EW17 Tiong Bahru MRT Station,0.95 km
7,RV Residences,Partially Furnished Condominium,678 sqft ,471 River Valley Road, Ready to move,2,2,"S$ 3,300 /mo",EW17 Tiong Bahru MRT Station,0.96 km
8,12 Taman Ho Swee,Fully Furnished HDB Apartment,530 sqft ,12 Taman Ho Swee, Ready to move,1,1,"S$ 2,050 /mo",EW17 Tiong Bahru MRT Station,0.66 km
