15,Five On Shenton (V On Shenton),Partially Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,Five On Shenton (V On Shenton),Fully Furnished Condominium,958 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
19,4 Tanjong Pagar Plaza,Partially Furnished HDB Apartment,620 sqft ,4 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.38 km
0,Emerald Garden,Partially Furnished Condominium,900 sqft ,33 Club Street, Ready to move,2,1,"S$ 3,700 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
1,One Shenton,Partially Furnished Apartment,1593 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,000 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
2,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,188 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
4,334 Kreta Ayer Road,Partially Furnished HDB Apartment,250 sqft ,334 Kreta Ayer Road, Ready to move,Room,0,S$ 900 /mo,EW15 Tanjong Pagar MRT Station,0.67 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,The Sail @ Marina Bay,Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,Marina One Residences,Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
8,Dorsett Residences,Partially Furnished Condominium,484 sqft ,333 New Bridge Road, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,200 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
10,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, Ready to move,2,1,"S$ 4,288 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Available from 15 Apr,1,1,"S$ 3,488 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,600 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
13,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Skysuites @ Anson,Fully Furnished Condominium,700 sqft ,8 Enggor Street, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
17,Marina Bay Suites,Partially Furnished Apartment,2045 sqft ,3 Central Boulevard, Available from 30 Jun,4,4,"S$ 8,800 /mo",EW15 Tanjong Pagar MRT Station,0.83 km
18,Skysuites @ Anson,Partially Furnished Condominium,699 sqft ,8 Enggor Street, Ready to move,2,2,"S$ 4,350 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
19,Pinnacle @ Duxton,Fully Furnished HDB Apartment,1140 sqft ,1D Cantonment Road, Available from 10 May,3,2,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
0,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,699 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
2,Emerald Garden,Partially Furnished Condominium,936 sqft ,33 Club Street, Ready to move,2,2,"S$ 3,600 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
3,Icon,Fully Furnished Apartment,581 sqft ,10 Gopeng Street, Available from 30 May,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
4,Spottiswoode 18,Partially Furnished Condominium,657 sqft ,18 Spottiswoode Park Road, Ready to move,2,2,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
5,Icon,Fully Furnished Apartment,926 sqft ,10 Gopeng Street, Available from 21 Jun,2,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,The Sail @ Marina Bay,Partially Furnished Apartment,1432 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
7,The Sail @ Marina Bay,Fully Furnished Condominium,667 sqft ,2 Marina Boulevard, Available from 7 May,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
8,The Clift,Fully Furnished Apartment,807 sqft ,21 McCallum Street, S$ 6.47 psf,1,1,"S$ 5,225 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Craig Place,Fully Furnished Apartment,570 sqft ,20 Craig Road, Ready to move,1,1,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
10,Marina One Residences,Apartment,721 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5 Shenton Way, S$ 4.44 psf,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
12,Spottiswoode Suites,Partially Furnished Condominium,1033 sqft ,14 Spottiswoode Park Road, Ready to move,3,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
13,Spottiswoode 18,Unfurnished Condominium,506 sqft ,18 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
14,Eon Shenton,Partially Furnished Condominium,980 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 6,999 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
15,Spottiswoode 18,Partially Furnished Condominium,387 sqft ,18 Spottiswoode Park Road, Available from 13 May,1,1,"S$ 2,300 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, S$ 5.95 psf,2,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
17,One Shenton,Fully Furnished Apartment,538 sqft ,1 Shenton Way, Available from 30 Apr,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.61 km
18,Marina One,Partially Furnished Condominium,1142 sqft ,7 Central Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.74 km
19,Icon,Fully Furnished Apartment,1060 sqft ,10 Gopeng Street, Available from 16 Apr,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,900 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
1,The Beacon,Partially Furnished Apartment,1485 sqft ,130 Cantonment Road, Available from 16 May,3,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
2,Icon,Fully Furnished Apartment,657 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,688 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
3,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 5,900 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
5,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Available from 20 Apr,1,1,"S$ 3,850 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
6,Eon Shenton,Condominium,1087 sqft ,70 Shenton Way, Ready to move,3,2,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
7,1 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,1 Tanjong Pagar Plaza, Ready to move,2,1,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.39 km
8,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, Available from 30 May,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
9,The Sail @ Marina Bay,Fully Furnished Condominium,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,76 Shenton,Partially Furnished Apartment,968 sqft ,76 Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
11,The Sail @ Marina Bay,Unfurnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,Eon Shenton,Partially Furnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
13,Emerald Garden,Fully Furnished Condominium,969 sqft ,33 Club Street, Available from 20 Apr,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
14,Dorsett Residences,Fully Furnished Condominium,1206 sqft ,331 New Bridge Road, Available from 1 Jun,2,2,"S$ 5,700 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
15,Eon Shenton,Partially Furnished Condominium,1045 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
16,Icon,Fully Furnished Apartment,581 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
17,Marina One Residences,Partially Furnished Apartment,1141 sqft ,21 21 Marina Way, Ready to move,2,2,"S$ 6,200 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
18,Icon,Fully Furnished Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
19,The Clift,Partially Furnished Apartment,807 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,Marina Bay Residences,Fully Furnished Condominium,1130 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
1,76 Shenton,Partially Furnished Apartment,624 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
2,76 Shenton,Fully Furnished Apartment,592 sqft ,76 Shenton Way, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.34 km
3,Spottiswoode Suites,Partially Furnished Condominium,441 sqft ,14 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,700 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
4,Icon,Partially Furnished Apartment,914 sqft ,10 Gopeng Street, Available from 30 Apr,2,2,"S$ 4,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
5,Icon,Fully Furnished Apartment,570 sqft ,10 Gopeng Street, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
6,Altez,Fully Furnished Condominium,753 sqft ,16 Enggor Street, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
7,Skysuites @ Anson,Fully Furnished Condominium,398 sqft ,8 Enggor Street, Available from 15 Apr,1,1,"S$ 3,150 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,3,"S$ 9,988 /mo",EW15 Tanjong Pagar MRT Station,0.35 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,656 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
10,Dorsett Residences,Fully Furnished Condominium,677 sqft ,331 New Bridge Road, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
11,Craig Place,Fully Furnished Apartment,732 sqft ,20 Craig Road, Ready to move,2,1,"S$ 3,499 /mo",EW15 Tanjong Pagar MRT Station,0.43 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,Skysuites @ Anson,Fully Furnished Condominium,700 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
14,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
15,Spottiswoode Suites,Fully Furnished Condominium,452 sqft ,16 Spottiswoode Park Road, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
16,The Beacon,Partially Furnished Apartment,1108 sqft ,130 Cantonment Road, Ready to move,2,2,"S$ 4,700 /mo",EW15 Tanjong Pagar MRT Station,0.59 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,688 sqft ,5A Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
18,International Plaza,Fully Furnished Apartment,300 sqft ,10 Anson Road, Available from 17 May,Room,0,"S$ 1,350 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
19,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
0,Marina One Residences,Apartment,1001 sqft ,23 Marina Way, Ready to move,2,2,"S$ 7,400 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
1,Pinnacle @ Duxton,Partially Furnished HDB Apartment,1151 sqft ,1 Cantonment Road, Available from 12 Apr,3,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
2,Marina One Residences,Partially Furnished Apartment,700 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,400 /mo",EW15 Tanjong Pagar MRT Station,0.84 km
3,Marina One Residences,Partially Furnished Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
4,3 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,3 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.40 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
6,Five On Shenton (V On Shenton),Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
7,Five On Shenton (V On Shenton),Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,484 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
10,Five On Shenton (V On Shenton),Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
11,Lumiere,Apartment,990 sqft ,2 Mistri Road, Ready to move,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
12,Lumiere,Apartment,678 sqft ,2 Mistri Road, Ready to move,1,1,"S$ 3,200 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
13,Lumiere,Partially Furnished Apartment,506 sqft ,2 Mistri Road, S$ 5.73 psf,Studio,0,"S$ 2,900 /mo",EW15 Tanjong Pagar MRT Station,0.26 km
14,The Sail @ Marina Bay,Fully Furnished Apartment,659 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
15,The Clift,Apartment,775 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,300 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
16,Spottiswoode 18,Partially Furnished Condominium,640 sqft ,18 Spottiswoode Park Road, Ready to move,2,2,"S$ 3,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
17,Marina Bay Residences,Partially Furnished Condominium,2368 sqft ,18 Marina Boulevard, Available from 20 May,4,4,"S$ 18,000 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
18,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 6,500 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,250 sqft ,6 Marina Boulevard, Ready to move,Room,0,"S$ 2,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,Skysuites @ Anson,Fully Furnished Condominium,366 sqft ,8 Enggor Street, Ready to move,1,1,"S$ 2,800 /mo",EW15 Tanjong Pagar MRT Station,0.33 km
2,Five On Shenton (V On Shenton),Fully Furnished Condominium,1152 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,700 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
3,The Sail @ Marina Bay,Fully Furnished Condominium,592 sqft ,2 Marina Boulevard, S$ 5.74 psf,1,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
4,V On Shenton,Partially Furnished Condominium,721 sqft ,5A SHENTON WAY, Ready to move,2,1,"S$ 4,490 /mo",EW15 Tanjong Pagar MRT Station,0.36 km
5,Eon Shenton,Unfurnished Condominium,538 sqft ,70 Shenton Way, Ready to move,2,1,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
6,Eon Shenton,Partially Furnished Condominium,689 sqft ,70 Shenton Way, Ready to move,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
7,Emerald Garden,Partially Furnished Condominium,969 sqft ,33 Club Street, Available from 26 Apr,2,2,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.55 km
8,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
9,International Plaza,Partially Furnished Apartment,1378 sqft ,10 Anson Road, Available from 1 May,2,2,"S$ 4,600 /mo",EW15 Tanjong Pagar MRT Station,0.07 km
10,1 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,750 sqft ,1 Tanjong Pagar Plaza, Ready to move,2,2,"S$ 2,500 /mo",EW15 Tanjong Pagar MRT Station,0.39 km
11,The Sail @ Marina Bay,Partially Furnished Apartment,1388 sqft ,4 Marina Boulevard, Ready to move,3,3,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
13,V On Shenton,Fully Furnished Apartment,474 sqft ,5a SHENTON way, Ready to move,1,1,"S$ 3,300 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
14,Dorsett Residences,Fully Furnished Condominium,688 sqft ,331 New Bridge Road, Ready to move,2,2,"S$ 4,500 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
15,Marina Bay Residences,Fully Furnished Condominium,731 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.94 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,1550 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 5,999 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
17,The Sail @ Marina Bay,Fully Furnished Condominium,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,900 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
18,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,000 /mo",EW15 Tanjong Pagar MRT Station,0.88 km
19,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
1,Pearl Bank Apartment,Fully Furnished Apartment,300 sqft ,1 Pearl Bank, Ready to move,Studio,0,"S$ 1,820 /mo",EW15 Tanjong Pagar MRT Station,0.97 km
2,Dorsett Residences,Fully Furnished Condominium,485 sqft ,331 New Bridge Road, Ready to move,1,1,"S$ 3,100 /mo",EW15 Tanjong Pagar MRT Station,0.75 km
3,The Clift,Partially Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,2,"S$ 5,100 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
4,Spottiswoode Suites,Fully Furnished Condominium,872 sqft ,14 Spottiswoode Park Road, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
5,1 Tanjong Pagar Plaza,Fully Furnished HDB Apartment,635 sqft ,1 Tanjong Pagar Plaza, Available from 1 Jun,2,2,"S$ 2,400 /mo",EW15 Tanjong Pagar MRT Station,0.39 km
6,Spottiswoode Suites,Fully Furnished Condominium,872 sqft ,14 Spottiswoode Park Road, Ready to move,2,2,"S$ 5,000 /mo",EW15 Tanjong Pagar MRT Station,0.96 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,990 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
8,Icon,Fully Furnished Condominium,926 sqft ,10 Gopeng Street, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.19 km
9,Everton Road,Partially Furnished Conservation House,"1100 sqft, 1200 sqft (land) ",everton road, Ready to move,1,1,"S$ 4,000 /mo",EW15 Tanjong Pagar MRT Station,0.85 km
10,Eon Shenton,Partially Furnished Condominium,689 sqft ,70 Shenton Way, S$ 6.39 psf,2,2,"S$ 4,400 /mo",EW15 Tanjong Pagar MRT Station,0.30 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,861 sqft ,4 Marina Boulevard, Available from 1 May,2,2,"S$ 5,200 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
12,Pinnacle @ Duxton,Partially Furnished HDB Apartment,990 sqft ,1G Cantonment Road, Ready to move,3,2,"S$ 3,400 /mo",EW15 Tanjong Pagar MRT Station,0.50 km
13,The Sail @ Marina Bay,Partially Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,800 /mo",EW15 Tanjong Pagar MRT Station,0.95 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,1518 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 10,000 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
15,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 1 May,1,1,"S$ 5,500 /mo",EW15 Tanjong Pagar MRT Station,0.37 km
