8,Five On Shenton (V On Shenton),Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
9,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
10,Five On Shenton (V On Shenton),Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.78 km
11,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
12,One Shenton,Fully Furnished Apartment,1130 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.52 km
13,The Sail @ Marina Bay,Apartment,689 sqft ,2 Marina Boulevard, Available from 20 Jun,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
14,The Sail @ Marina Bay,Apartment,670 sqft ,2 Marina Boulevard, Available from 20 Jun,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
15,The Clift,Fully Furnished Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.65 km
16,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 16 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
17,The Sail @ Marina Bay,Partially Furnished Apartment,1331 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,667 sqft ,2 Marina Boulevard, Available from 1 May,1,1,"S$ 3,599 /mo",EW14 Raffles Place MRT Station,0.36 km
19,2 Mins Walk To Robertson Walk - NICELY FULLY FURNISHED SURROUNDED W AMENITIES,Fully Furnished Apartment,420 sqft ,(within 0.07 km), Ready to move,1,1,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.07 km
0,2 Mins Walk To Robertson Walk - NICELY FULLY FURNISHED SURROUNDED W AMENITIES,Fully Furnished Apartment,420 sqft ,(within 0.07 km), Available from 15 Apr,1,1,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.07 km
1,The Sail @ Marina Bay,Fully Furnished Condominium,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,300 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Partially Furnished Condominium,1033 sqft ,2 Marina Boulevard, S$ 5.13 psf,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,200 sqft ,2 Marina Boulevard, Ready to move,Room,0,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.36 km
4,Marina Bay Residences,Fully Furnished Condominium,1636 sqft ,18 Marina Boulevard, S$ 5.62 psf,3,3,"S$ 9,200 /mo",EW14 Raffles Place MRT Station,0.44 km
5,The Sail @ Marina Bay,Partially Furnished Apartment,1330 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, S$ 6.37 psf,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.65 km
7,Emerald Garden,Fully Furnished Condominium,936 sqft ,33 Club Street, Ready to move,2,2,"S$ 4,100 /mo",EW14 Raffles Place MRT Station,0.56 km
8,The Clift,Fully Furnished Condominium,1075 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,100 /mo",EW14 Raffles Place MRT Station,0.65 km
9,Marina Bay Suites,Partially Furnished Apartment,1614 sqft ,3 Central Boulevard, Ready to move,3,2,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.43 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 4,200 /mo",EW14 Raffles Place MRT Station,0.36 km
11,Five On Shenton (V On Shenton),Partially Furnished Condominium,1528 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Fully Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,883 sqft ,5 Shenton Way, S$ 5.89 psf,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.76 km
18,The Clift,Fully Furnished Apartment,1076 sqft ,21 McCallum Street, Available from 1 May,2,2,"S$ 6,450 /mo",EW14 Raffles Place MRT Station,0.65 km
19,"WOW WOW AWESOME - DUPLEX CONSERVATION HOUSE, CHINATOWN CENTRAL, 2 MINS TO MRT, MOSQUE STREET",Partially Furnished Conservation House,"1400 sqft, 1600 sqft (land) ",MOSQUE STREET, Ready to move,2,2,"S$ 6,200 /mo",EW14 Raffles Place MRT Station,0.67 km
0,People's Park Complex,Fully Furnished Apartment,120 sqft ,1 Park Road, Ready to move,Room,0,S$ 850 /mo,EW14 Raffles Place MRT Station,0.97 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
2,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.65 km
3,One Shenton,Partially Furnished Condominium,1539 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.52 km
4,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
5,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 4,850 /mo",EW14 Raffles Place MRT Station,0.65 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,741 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Five On Shenton (V On Shenton),Fully Furnished Condominium,506 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
9,The Clift,Fully Furnished Apartment,797 sqft ,21 McCallum Street, S$ 6.65 psf,1,1,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.65 km
10,Emerald Garden,Partially Furnished Condominium,947 sqft ,33 Club Street, Available from 1 May,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.57 km
11,Five On Shenton (V On Shenton),Fully Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,1098 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
13,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,2,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.65 km
14,The Sail @ Marina Bay,Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
15,Marina One Residences,Partially Furnished Apartment,700 sqft ,21 21 Marina Way, Ready to move,1,1,"S$ 5,700 /mo",EW14 Raffles Place MRT Station,0.78 km
16,The Sail @ Marina Bay,Fully Furnished Condominium,689 sqft ,2 Marina Boulevard, S$ 5.81 psf,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
17,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
18,The Sail @ Marina Bay,Fully Furnished Condominium,1959 sqft ,6 Marina Boulevard, Ready to move,3,3,"S$ 9,000 /mo",EW14 Raffles Place MRT Station,0.36 km
19,Five On Shenton (V On Shenton),Fully Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.76 km
0,The Sail @ Marina Bay,Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.36 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,600 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Clift,Apartment,506 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.65 km
3,The Clift,Fully Furnished Apartment,495 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 2,999 /mo",EW14 Raffles Place MRT Station,0.65 km
4,The Sail @ Marina Bay,Fully Furnished Condominium,592 sqft ,2 Marina Boulevard, S$ 5.74 psf,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
5,Five On Shenton (V On Shenton),Partially Furnished Condominium,947 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.76 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.78 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.76 km
8,The Clift,Partially Furnished Apartment,829 sqft ,21 McCallum Street, S$ 6.03 psf,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.65 km
9,The Clift,Fully Furnished Apartment,775 sqft ,21 McCallum Street, S$ 6.05 psf,2,2,"S$ 4,688 /mo",EW14 Raffles Place MRT Station,0.65 km
10,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,6 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
12,Five On Shenton (V On Shenton),Partially Furnished Condominium,883 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
13,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
14,The Sail @ Marina Bay,Partially Furnished Apartment,947 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.36 km
15,People's Park Complex,Fully Furnished Apartment,420 sqft ,1 Park Road, Ready to move,1,1,"S$ 2,200 /mo",EW14 Raffles Place MRT Station,0.97 km
16,One Shenton,Fully Furnished Apartment,9085 sqft ,1 Shenton Way, S$ 3.85 psf,4,6,"S$ 35,000 /mo",EW14 Raffles Place MRT Station,0.52 km
17,The Sail @ Marina Bay,Partially Furnished Condominium,1647 sqft ,2 Marina Boulevard, Available from 20 May,4,4,"S$ 7,800 /mo",EW14 Raffles Place MRT Station,0.36 km
18,Five On Shenton (V On Shenton),Unfurnished Condominium,1055 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,500 /mo",EW14 Raffles Place MRT Station,0.76 km
0,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.78 km
2,Five On Shenton (V On Shenton),Partially Furnished Condominium,1550 sqft ,5 Shenton Way, Ready to move,3,2,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.76 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,657 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.36 km
4,The Clift,Fully Furnished Apartment,527 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.65 km
5,Marina Bay Residences,Partially Furnished Condominium,1055 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.44 km
6,Marina Bay Residences,Fully Furnished Condominium,710 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,499 /mo",EW14 Raffles Place MRT Station,0.44 km
7,The Sail @ Marina Bay,Fully Furnished Apartment,689 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.36 km
8,Five On Shenton (V On Shenton),Partially Furnished Condominium,689 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
9,The Sail,Fully Furnished Condominium,1830 sqft ,Marina Boulevard, Ready to move,3,2,"S$ 7,800 /mo",EW14 Raffles Place MRT Station,0.40 km
10,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.76 km
11,The Clift,Fully Furnished Apartment,764 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,100 /mo",EW14 Raffles Place MRT Station,0.65 km
12,The Sail @ Marina Bay,Apartment,1033 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 6,100 /mo",EW14 Raffles Place MRT Station,0.36 km
13,The Sail @ Marina Bay,Partially Furnished Apartment,1328 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
14,One Shenton,Fully Furnished Condominium,350 sqft ,1 Shenton Way, S$ 10.00 psf,Room,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.52 km
15,Marina Bay Residences,Condominium,725 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.44 km
16,People's Park Complex,Fully Furnished Apartment,200 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,200 /mo",EW14 Raffles Place MRT Station,0.97 km
17,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 4,400 /mo",EW14 Raffles Place MRT Station,0.36 km
19,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.44 km
0,One Shenton,Partially Furnished Apartment,1066 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.52 km
1,The Sail @ Marina Bay,Fully Furnished Apartment,1184 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 5,350 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Partially Furnished Apartment,678 sqft ,2 Marina Boulevard, Ready to move,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.65 km
4,Marina One Residences,Partially Furnished Apartment,1141 sqft ,23 Marina Way, Ready to move,2,2,"S$ 6,600 /mo",EW14 Raffles Place MRT Station,0.83 km
5,The Sail @ Marina Bay,Partially Furnished Condominium,614 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
6,Five On Shenton (V On Shenton),Partially Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.76 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.76 km
8,One Shenton,Partially Furnished Apartment,1098 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.52 km
9,The Sail @ Marina Bay,Fully Furnished Apartment,592 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
10,Marina One Residences,Partially Furnished Apartment,700 sqft ,23 Marina Way, Ready to move,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.83 km
11,People'S Park Complex,Fully Furnished HDB Apartment,110 sqft ,1 Park Road, Ready to move,2,1,S$ 600 /mo,EW14 Raffles Place MRT Station,0.87 km
12,One Shenton,Partially Furnished Apartment,1570 sqft ,1 Shenton Way, Ready to move,3,2,"S$ 7,470 /mo",EW14 Raffles Place MRT Station,0.52 km
13,Emerald Garden,Partially Furnished Condominium,1346 sqft ,33 Club Street, Ready to move,3,3,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.57 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,474 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,290 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Unfurnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.76 km
16,The Sail @ Marina Bay,Fully Furnished Apartment,883 sqft ,2 Marina Boulevard, Available from 7 Jul,2,2,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.36 km
17,Marina Bay Residences,Partially Furnished Condominium,1055 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,300 /mo",EW14 Raffles Place MRT Station,0.44 km
18,The Riverwalk,Fully Furnished Condominium,820 sqft ,20 Upper Circular Road, Ready to move,1,1,"S$ 3,100 /mo",EW14 Raffles Place MRT Station,0.64 km
19,The Sail @ Marina Bay,Fully Furnished Condominium,329 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,000 /mo",EW14 Raffles Place MRT Station,0.36 km
0,The Sail @ Marina Bay,Fully Furnished Condominium,328 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 2,700 /mo",EW14 Raffles Place MRT Station,0.36 km
1,The Sail @ Marina Bay,Fully Furnished Condominium,657 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.65 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,500 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,300 /mo",EW14 Raffles Place MRT Station,0.78 km
4,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
5,Marina Bay Residences,Fully Furnished Condominium,732 sqft ,18 Marina Boulevard, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.44 km
6,Marina Bay Suites,Partially Furnished Apartment,2066 sqft ,3 Central Boulevard, Available from 30 Jun,4,3,"S$ 8,800 /mo",EW14 Raffles Place MRT Station,0.43 km
7,Five On Shenton (V On Shenton),Partially Furnished Condominium,1216 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 6,000 /mo",EW14 Raffles Place MRT Station,0.76 km
8,People's Park Complex,Fully Furnished Apartment,250 sqft ,1 Park Road, Ready to move,Room,0,"S$ 1,500 /mo",EW14 Raffles Place MRT Station,0.97 km
9,High Street Centre,Fully Furnished Apartment,520 sqft ,(within 0.70 km), S$ 9.23 psf,1,1,"S$ 4,800 /mo",EW14 Raffles Place MRT Station,0.70 km
10,High Street Centre Serviced Apartment,Fully Furnished Apartment,750 sqft ,(within 0.70 km), S$ 7.73 psf,2,1,"S$ 5,800 /mo",EW14 Raffles Place MRT Station,0.70 km
11,The Clift,Fully Furnished Apartment,753 sqft ,21 McCallum Street, Ready to move,1,1,"S$ 5,000 /mo",EW14 Raffles Place MRT Station,0.65 km
12,The Sail @ Marina Bay,Fully Furnished Apartment,614 sqft ,2 Marina Boulevard, S$ 5.54 psf,1,1,"S$ 3,400 /mo",EW14 Raffles Place MRT Station,0.36 km
13,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5 Shenton Way, Ready to move,Studio,0,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.76 km
14,Five On Shenton (V On Shenton),Partially Furnished Condominium,506 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
15,Five On Shenton (V On Shenton),Fully Furnished Condominium,1055 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.76 km
16,Five On Shenton (V On Shenton),Partially Furnished Condominium,450 sqft ,5 Shenton Way, Available from 1 Jul,Studio,0,"S$ 3,900 /mo",EW14 Raffles Place MRT Station,0.76 km
17,Five On Shenton (V On Shenton),Partially Furnished Condominium,452 sqft ,5A Shenton Way, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.76 km
18,The Sail @ Marina Bay,Fully Furnished Apartment,290 sqft ,2 Marina Boulevard, S$ 9.66 psf,Room,0,"S$ 2,800 /mo",EW14 Raffles Place MRT Station,0.36 km
19,One Shenton,Fully Furnished Apartment,130 sqft ,1 Shenton Way, Ready to move,Room,0,"S$ 2,000 /mo",EW14 Raffles Place MRT Station,0.52 km
0,The Sail @ Marina Bay,Fully Furnished Apartment,400 sqft ,2 Marina Boulevard, Ready to move,Studio,0,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.36 km
1,The Sail @ Marina Bay,Partially Furnished Condominium,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 6,500 /mo",EW14 Raffles Place MRT Station,0.36 km
2,The Sail @ Marina Bay,Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.36 km
3,The Sail @ Marina Bay,Fully Furnished Apartment,250 sqft ,6 Marina Boulevard, Ready to move,1,1,"S$ 2,300 /mo",EW14 Raffles Place MRT Station,0.36 km
4,The Sail @ Marina Bay,Partially Furnished Apartment,1033 sqft ,2 Marina Boulevard, Ready to move,2,2,"S$ 5,200 /mo",EW14 Raffles Place MRT Station,0.36 km
5,People's Park Centre,Fully Furnished Apartment,1658 sqft ,101 Upper Cross Street, Ready to move,3,3,"S$ 4,600 /mo",EW14 Raffles Place MRT Station,0.81 km
6,Robinson Suites,Partially Furnished Condominium,484 sqft ,50 Robinson Road, S$ 6.61 psf,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
7,Five On Shenton (V On Shenton),Condominium,947 sqft ,5A Shenton Way, Ready to move,2,2,"S$ 4,900 /mo",EW14 Raffles Place MRT Station,0.76 km
8,One Shenton,Fully Furnished Condominium,200 sqft ,1 Shenton Way, Ready to move,Room,0,"S$ 2,900 /mo",EW14 Raffles Place MRT Station,0.52 km
9,Five On Shenton (V On Shenton),Partially Furnished Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.78 km
10,The Sail @ Marina Bay,Partially Furnished Apartment,1389 sqft ,2 Marina Boulevard, Ready to move,3,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.36 km
11,The Clift,Fully Furnished Apartment,829 sqft ,21 McCallum Street, Available from 12 Apr,1,1,"S$ 5,500 /mo",EW14 Raffles Place MRT Station,0.65 km
12,One Shenton,Partially Furnished Apartment,1142 sqft ,1 Shenton Way, Ready to move,2,2,"S$ 5,470 /mo",EW14 Raffles Place MRT Station,0.52 km
13,The Central (SOHO @ Central),Fully Furnished Condominium,665 sqft ,6 Eu Tong Sen Street, Ready to move,1,1,"S$ 3,800 /mo",EW14 Raffles Place MRT Station,0.75 km
14,One Shenton,Apartment,1571 sqft ,1 Shenton Way, Ready to move,3,3,"S$ 7,500 /mo",EW14 Raffles Place MRT Station,0.52 km
15,The Clift,Fully Furnished Apartment,506 sqft ,21 McCallum Street, S$ 6.92 psf,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.65 km
16,Marina Bay Suites,Partially Furnished Apartment,1572 sqft ,3 Central Boulevard, Ready to move,3,3,"S$ 7,000 /mo",EW14 Raffles Place MRT Station,0.43 km
17,Marina Bay Residences,Partially Furnished Condominium,2379 sqft ,18 Marina Boulevard, Ready to move,3,5,"S$ 14,400 /mo",EW14 Raffles Place MRT Station,0.44 km
18,Five On Shenton (V On Shenton),Condominium,743 sqft ,5 Shenton Way, Ready to move,1,1,"S$ 4,500 /mo",EW14 Raffles Place MRT Station,0.76 km
19,Robinson Suites,Fully Furnished Condominium,484 sqft ,50 Robinson Road, Ready to move,1,1,"S$ 3,200 /mo",EW14 Raffles Place MRT Station,0.36 km
0,Five On Shenton (V On Shenton),Condominium,1152 sqft ,5A Shenton Way, Ready to move,3,2,"S$ 4,950 /mo",EW14 Raffles Place MRT Station,0.76 km
1,Marina Bay Residences,Partially Furnished Condominium,1636 sqft ,18 Marina Boulevard, Available from 25 May,3,3,"S$ 9,500 /mo",EW14 Raffles Place MRT Station,0.44 km
2,Marina Bay Residences,Partially Furnished Condominium,1228 sqft ,18 Marina Boulevard, Ready to move,2,2,"S$ 6,800 /mo",EW14 Raffles Place MRT Station,0.44 km
3,Five On Shenton (V On Shenton),Partially Furnished Condominium,721 sqft ,5 Shenton Way, Ready to move,2,1,"S$ 4,000 /mo",EW14 Raffles Place MRT Station,0.78 km
4,Five On Shenton (V On Shenton),Condominium,1216 sqft ,5 Shenton Way, S$ 4.36 psf,3,2,"S$ 5,300 /mo",EW14 Raffles Place MRT Station,0.76 km
5,One Shenton,Partially Furnished Apartment,581 sqft ,1 Shenton Way, Ready to move,1,1,"S$ 3,500 /mo",EW14 Raffles Place MRT Station,0.52 km
